0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.0016363,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00184734,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00094386
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00168362,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00107561
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
0.00189535,-0.00175221
